m_deb2,asym_se2,sigma_hat2,mae_prop
1.772176191507895,0.03811457593765873,5.605169667535246,0.27579901006867824
1.9411725395847723,0.03873437668260536,5.269954705588467,0.32031005730963275
1.8960089217121854,0.03854870005281186,5.578078780264868,0.3489986306526228
1.8852738800743896,0.038183666983316635,5.406355524146666,0.3014665822144581
1.9719750163734826,0.04028088761957467,5.594386251892698,0.41391203222656653
2.056350532977562,0.039906301836348614,5.393379167317683,0.3428090367653158
1.9525539646035386,0.03715812049513581,5.419398034491645,0.2746690786498085
1.6933019911764062,0.038439726138391285,5.4139094288802685,0.3591161610998217
1.9560747305392963,0.040641756509945864,5.427802587565132,0.461456065918398
1.7851257485497332,0.038304589883781666,5.27000552248941,0.3401661827360657
1.8234298037867667,0.03833217496883317,5.400791657360698,0.29383594050043976
1.988333871149258,0.03884573602954333,5.38397495808734,0.40542987185129237
1.9491019376275354,0.03880536534676633,5.374591475971978,0.31075577034601515
2.129096383844762,0.036504133842149844,5.410088197430706,0.3199734049883187
2.1973195515843753,0.038754373469654775,5.620515716455763,0.41462596489284637
2.3089164486926426,0.03850107695444239,5.525304568082154,0.37239477362351026
2.1103562502545468,0.03975138497553541,5.559777706606024,0.25639347652832023
1.9590788785194122,0.04047491745532287,5.347670194378846,0.2931546810009238
2.096242046166961,0.03816026281663984,5.50035597278754,0.33124207839340947
1.9713429391957864,0.037267724916373667,5.524710393239472,0.26545722592068866
1.9166000498191287,0.03667900708240984,5.579470558410613,0.29491405851078484
2.0545014968632564,0.03799294241978784,5.494094939893239,0.44438374898703803
1.7791439995864344,0.03906635463620595,5.2092501740820545,0.34497195478153014
1.77159860073062,0.037412385202726814,5.557702787969045,0.27338147093037585
2.0207679581387605,0.03833183179226536,5.704620280763914,0.23044111243596735
2.1456054888146,0.039191411236030864,5.31746599138457,0.33201376981458075
2.0271324995192845,0.0394562002855822,5.383441401440625,0.3183793071860349
1.74787338555277,0.038418358519313744,5.58256094429284,0.28972504824032397
1.92721150939339,0.03916190275265882,5.405864081061326,0.3372190645752663
1.9118695527681393,0.03795459010191259,5.7181107749862425,0.2533994897503468
2.311219850367,0.04033318271034556,5.817394314844718,0.38310668982920926
1.6859717224489756,0.0381019683484882,5.418636340084918,0.2568174368162052
1.8105621179230451,0.03667141482716076,5.422917380462132,0.32662362251605415
1.971812450020048,0.03978768030435155,5.377326855723526,0.39041686931077735
2.021213303196884,0.039311389452570795,5.32792337518111,0.4370975606516221
1.9834338475915663,0.039827870804668,5.261842751537482,0.2837781471380022
1.9453061072417377,0.03808318814596223,5.65382804247097,0.29274629441099537
1.8998963628051602,0.03940284256975771,5.460074877749169,0.27111192196452133
2.024493128093427,0.038594871074216414,5.393566726871179,0.2895601404409176
2.0493211704897356,0.0381627889660473,5.600000060064761,0.24304257214879627
1.8562350255562925,0.03871488656579124,5.641075241185354,0.2840765003549396
1.9774037603354921,0.038343880003339326,5.500348292962818,0.4146798336688485
2.031449793425346,0.045253957714611145,5.627421276193336,0.3215363601200604
2.2892085646803437,0.03912470010205509,5.389355745142771,0.32843302494639415
1.9636793669955872,0.04695451717961499,5.343689392418088,0.38857456460506024
2.1480329504850464,0.039339861244436704,5.5162638055593565,0.2418951972546403
2.089619048009946,0.046011201634162155,5.43330168891405,0.3509339327798987
1.9850432901907622,0.036935464913481666,5.208190711227274,0.30335527034003124
1.6975667846614897,0.03852623226060627,5.486861626767775,0.20773967503482801
1.5557116630571723,0.03812345234147674,5.17253895531624,0.2749472432407065
1.9875008908717495,0.038294176935960926,5.395583039277375,0.2957291414884816
1.9476824902666268,0.03738516782506723,5.341204369440474,0.3279205776402494
1.7666420804693868,0.041116376579781275,5.654231153845574,0.44127325596778627
1.9468411629153404,0.03869280271764847,5.505643120751484,0.3460518440871951
1.9787297172780764,0.03772068505359903,5.36418899673656,0.24788035059278785
1.5125186975930798,0.037711208075752733,5.307362832819357,0.31876889614139564
2.1175475930965493,0.039634798037007216,5.59044851150279,0.39353631022376945
1.942985637178276,0.03931302660785551,5.508981441782909,0.3665418872608085
1.8914878576472272,0.03694758032150071,5.439307201028453,0.30476882599068184
2.3411658046645067,0.039057062113800445,5.62528315137442,0.30774875705799737
2.0886784480643033,0.03926272517160871,5.730419291370463,0.29278268073430025
2.573202152862295,0.03948443453246587,5.4828549823315065,0.3472459333068537
2.0987036415830964,0.041339789922989464,5.399945573416356,0.40077250115671026
2.3704855879135267,0.039225581588916994,5.684658800432007,0.362024872614176
2.0317092269797126,0.038131086519174,5.837124872599532,0.3176430631701196
1.8778343496535597,0.03747188337253224,5.4854244738349776,0.264942782859555
1.9734559002432404,0.045870601481227534,5.401416498720067,0.3553495131655707
2.2549776570522297,0.039007245197626154,5.467574232115127,0.45145914728660047
1.894766014442931,0.041727712872893646,5.5115373028419254,0.3056739498189076
2.08021468811798,0.03659191815826706,5.414527738946529,0.29874286651567605
2.2927123619324834,0.04082653802260525,5.444837017966612,0.22773766507011467
