m_deb2,asym_se2,sigma_hat2,mae_prop
3.305913325179504,0.03886199565683747,1.0089405572710957,0.29301934936734203
3.2296252118868964,0.0393123776607117,0.9970439261355648,0.28547622882450496
3.279836656138258,0.038147120721831976,1.0049742322921635,0.2748234700703959
3.323077410724584,0.03896216462573963,0.9737643049443715,0.2728738836410942
3.2944236350539473,0.0400401074228642,1.0068283126245898,0.32679430611960053
3.309254203843966,0.040674575479034504,1.0598437956128768,0.2814124135180835
3.263233346883946,0.03818724601704824,1.0450239211970669,0.27480831499297437
3.2536232011046624,0.03895359860231623,1.0176488738254779,0.2878148585713313
3.314405089090636,0.03912272752964231,1.0135456491100365,0.2868112683578199
3.3628129366254136,0.038202675464725146,1.1054598453938476,0.29835014626813183
3.31224543197114,0.03904707956823346,1.0248988176351257,0.2709940112590179
3.353657502304439,0.03846725210090572,1.0497264378531652,0.308107012290508
3.2602983681393853,0.039163956238059766,1.0684733744202979,0.2663574220859977
3.313901891340869,0.03732241245869214,1.0169832065653437,0.2804543089314023
3.3233943027373636,0.03744955138981772,1.0060850252726703,0.2883298539548853
3.32717162041628,0.03854462690687292,1.0344727142439583,0.27403471143676633
3.352478486459385,0.04031624009467814,1.0465564590680678,0.26999127928659383
3.3142969963778954,0.04195805214147857,1.0915399250639384,0.2930500813135259
3.2878632939416486,0.038394205173682604,1.0108551521883704,0.30414207008962907
3.2774430848108222,0.03815063755036355,1.085401022521031,0.25820713831224135
3.2841357157548394,0.037343976660587495,1.0700178730182244,0.26881425738218373
3.316037508351735,0.036784922827596385,1.0961568362003953,0.28857885108353193
3.315827562106759,0.039487860668225246,1.042355958509055,0.30341082670191133
3.2444611183175187,0.038425286835326304,1.0118788486887884,0.2573082509726821
3.272317467416824,0.039330473594202255,1.046307022427946,0.2624265851488698
3.280084680554391,0.03930292005718031,0.9975156817341677,0.29036648053878794
3.270987067695985,0.039815184720178746,1.0606020454463754,0.2916984516751715
3.327216477650231,0.03893752569966421,0.9951092424229189,0.28663341836978196
3.3542879824921323,0.03947259155365147,1.0580824883767637,0.2731632483389269
3.3318535166418197,0.038815006985911456,1.0691786523717408,0.2586746466220647
3.351161950009846,0.04044242228940038,1.0046644887622218,0.30080129374025294
3.2978480674393755,0.03881569952753827,1.0274489781269656,0.28379320944819175
3.251033727083784,0.036801448124332455,1.0450400484240492,0.2692879883271508
3.243224011480087,0.04048906522431952,1.0177589412086987,0.29206387919159305
3.3036741504924527,0.03836427529732992,1.0472518974580187,0.29023519280572097
3.2616574674177277,0.04018583507963394,1.0292692686924998,0.3095615991813583
3.279287864068926,0.03875147013918037,1.0248256061825518,0.2656362889916921
3.324448710149419,0.04040041198205594,1.0249746299164997,0.2960488444099566
3.351749822277608,0.03944396938382334,1.0393285695358434,0.26621671709717853
3.3660589393340024,0.0385636122243866,1.021052055355309,0.27862526839057133
3.3289499387074692,0.03944159286939128,0.9935577428220765,0.2786183571942868
3.334621127210312,0.03812641753644496,1.0392469001873577,0.27929466045822093
3.3795405643772294,0.046449702416215495,1.0619104765649579,0.29496805123028697
3.3585612275412617,0.039137385358494495,1.0612683622637489,0.30737632677877613
3.2768024605155976,0.038185771214458986,0.9941515904278327,0.3034796309112221
3.319870702430588,0.04010531953044232,1.0093190081662375,0.2861068625967401
3.280335580536849,0.04586411902222418,1.0042525683506796,0.27967366697879464
3.336178501669799,0.03730080789786206,1.027818087836804,0.27336166836948617
3.2713935695748586,0.039403330951074324,1.0521482930708863,0.28537561734866224
3.2319403591520697,0.038764798214561635,1.00268279194528,0.2760111228502353
3.365377745766237,0.03907826734226768,0.9919483813688221,0.28064911556368266
3.2757207084637714,0.03769464546526454,1.0082289416114179,0.28115948129994117
3.26216233422902,0.040816869277541794,1.0419026791860488,0.3075572282718398
3.260552038589603,0.039316929770218195,1.0775653142626114,0.29853456111281623
3.315892272833966,0.03836476389958939,0.9946899243468745,0.29400440017156687
3.2427340372121636,0.0477671728166145,1.0136287804745816,0.29842294153994925
3.2676308649744925,0.03958739375857273,0.9655088115902579,0.31624654773781835
3.3209484795612116,0.04010675305303887,1.0409177119522084,0.28684259227952125
3.2907803110214857,0.03780123444793822,1.036295267634966,0.25781281930958794
3.3305465121753937,0.039224950137073056,1.042441215835357,0.26212165285789524
3.348006477219262,0.039689950330586976,1.0624465855941583,0.294133264058853
3.3531535460719537,0.03967725947676085,1.0203656483510484,0.30816084238691854
3.3378784504196664,0.04101190755794924,1.0417453904951963,0.2824705332024462
3.29948243408167,0.03913754404384923,1.025736874554192,0.29888512574180104
